2024-01-12 20:34:24,714 - INFO - [Restart 0] 104) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:27,321 - INFO - [Restart 1] 2324) Best value: -2.48e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:51:29,172 - INFO - [Restart 1] 2328) Best value: -2.37e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:30,993 - INFO - [Restart 1] 2332) Best value: -2.37e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:51:33,075 - INFO - [Restart 1] 2336) Best value: -2.34e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:34,679 - INFO - [Restart 1] 2340) Best value: -2.34e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:51:36,351 - INFO - [Restart 1] 2344) Best value: -2.34e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:51:38,056 - INFO - [Restart 1] 2348) Best value: -2.34e-01 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:51:39,736 - INFO - [Restart 1] 2352) Best value: -2.31e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:41,359 - INFO - [Restart 1] 2356) Best value: -2.31e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:51:43,013 - INFO - [Restart 1] 2360) Best value: -2.23e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:44,716 - INFO - [Restart 1] 2364) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:51:46,050 - INFO - [Restart 1] 2368) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:51:47,336 - INFO - [Restart 1] 2372) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:51:48,709 - INFO - [Restart 1] 2376) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:51:50,027 - INFO - [Restart 1] 2380) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:51:51,335 - INFO - [Restart 1] 2384) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:51:52,683 - INFO - [Restart 1] 2388) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:51:53,964 - INFO - [Restart 1] 2392) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:51:55,384 - INFO - [Restart 1] 2396) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:51:56,741 - INFO - [Restart 1] 2400) Best value: -2.14e-01 | TR length: 2.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:51:58,162 - INFO - [Restart 1] 2404) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:59,550 - INFO - [Restart 1] 2408) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:00,907 - INFO - [Restart 1] 2412) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:52:02,250 - INFO - [Restart 1] 2416) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:52:03,500 - INFO - [Restart 1] 2420) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:52:04,823 - INFO - [Restart 1] 2424) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:52:06,112 - INFO - [Restart 1] 2428) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:52:07,328 - INFO - [Restart 1] 2432) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:52:08,647 - INFO - [Restart 1] 2436) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:52:10,004 - INFO - [Restart 1] 2440) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:52:11,360 - INFO - [Restart 1] 2444) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:52:12,662 - INFO - [Restart 1] 2448) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:52:13,986 - INFO - [Restart 1] 2452) Best value: -2.10e-01 | TR length: 2.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:52:15,272 - INFO - [Restart 1] 2456) Best value: -2.10e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:52:16,563 - INFO - [Restart 1] 2460) Best value: -1.89e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:52:17,990 - INFO - [Restart 1] 2464) Best value: -1.63e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:52:19,522 - INFO - [Restart 1] 2468) Best value: -1.49e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:52:20,971 - INFO - [Restart 1] 2472) Best value: -1.39e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:52:22,467 - INFO - [Restart 1] 2476) Best value: -1.30e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:52:23,936 - INFO - [Restart 1] 2480) Best value: -1.23e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:52:25,281 - INFO - [Restart 1] 2484) Best value: -1.21e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:52:26,588 - INFO - [Restart 1] 2488) Best value: -1.13e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 20:52:28,024 - INFO - [Restart 1] 2492) Best value: -1.13e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:29,447 - INFO - [Restart 1] 2496) Best value: -1.12e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:52:30,817 - INFO - [Restart 1] 2500) Best value: -1.11e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:52:32,192 - INFO - [Restart 1] 2504) Best value: -1.07e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:52:33,622 - INFO - [Restart 1] 2508) Best value: -1.07e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:34,987 - INFO - [Restart 1] 2512) Best value: -1.07e-01 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:52:36,413 - INFO - [Restart 1] 2516) Best value: -1.07e-01 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:52:37,815 - INFO - [Restart 1] 2520) Best value: -1.03e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:52:39,339 - INFO - [Restart 1] 2524) Best value: -1.02e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:52:40,843 - INFO - [Restart 1] 2528) Best value: -1.02e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:42,285 - INFO - [Restart 1] 2532) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:52:43,710 - INFO - [Restart 1] 2536) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:45,296 - INFO - [Restart 1] 2540) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:52:46,888 - INFO - [Restart 1] 2544) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:52:48,466 - INFO - [Restart 1] 2548) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:52:49,946 - INFO - [Restart 1] 2552) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:52:51,526 - INFO - [Restart 1] 2556) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:52:53,063 - INFO - [Restart 1] 2560) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:52:54,555 - INFO - [Restart 1] 2564) Best value: -9.63e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:52:56,028 - INFO - [Restart 1] 2568) Best value: -9.63e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:52:57,520 - INFO - [Restart 1] 2572) Best value: -9.63e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:52:59,008 - INFO - [Restart 1] 2576) Best value: -9.63e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:53:00,470 - INFO - [Restart 1] 2580) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:53:01,858 - INFO - [Restart 1] 2584) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:53:03,484 - INFO - [Restart 1] 2588) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:53:05,132 - INFO - [Restart 1] 2592) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:53:06,670 - INFO - [Restart 1] 2596) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:53:08,193 - INFO - [Restart 1] 2600) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:53:09,755 - INFO - [Restart 1] 2604) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:53:11,441 - INFO - [Restart 1] 2608) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:53:13,062 - INFO - [Restart 1] 2612) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:53:14,735 - INFO - [Restart 1] 2616) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:53:16,507 - INFO - [Restart 1] 2620) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:53:18,229 - INFO - [Restart 1] 2624) Best value: -9.33e-02 | TR length: 1.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:53:19,882 - INFO - [Restart 1] 2628) Best value: -9.31e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:53:21,532 - INFO - [Restart 1] 2632) Best value: -9.31e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:53:23,170 - INFO - [Restart 1] 2636) Best value: -9.31e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:53:24,943 - INFO - [Restart 1] 2640) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:53:26,639 - INFO - [Restart 1] 2644) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:53:28,328 - INFO - [Restart 1] 2648) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:53:30,158 - INFO - [Restart 1] 2652) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:53:31,936 - INFO - [Restart 1] 2656) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:53:33,707 - INFO - [Restart 1] 2660) Best value: -8.76e-02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:53:35,499 - INFO - [Restart 1] 2664) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:53:37,312 - INFO - [Restart 1] 2668) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:53:39,063 - INFO - [Restart 1] 2672) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:53:40,819 - INFO - [Restart 1] 2676) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:53:42,470 - INFO - [Restart 1] 2680) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:53:44,341 - INFO - [Restart 1] 2684) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:53:46,123 - INFO - [Restart 1] 2688) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:53:47,895 - INFO - [Restart 1] 2692) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:53:49,728 - INFO - [Restart 1] 2696) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:53:51,541 - INFO - [Restart 1] 2700) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:53:53,339 - INFO - [Restart 1] 2704) Best value: -8.55e-02 | TR length: 1.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:53:55,301 - INFO - [Restart 1] 2708) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:53:57,182 - INFO - [Restart 1] 2712) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:53:59,113 - INFO - [Restart 1] 2716) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:54:01,026 - INFO - [Restart 1] 2720) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:54:02,991 - INFO - [Restart 1] 2724) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:54:04,855 - INFO - [Restart 1] 2728) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:54:06,797 - INFO - [Restart 1] 2732) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:54:08,714 - INFO - [Restart 1] 2736) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:54:10,613 - INFO - [Restart 1] 2740) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:54:12,741 - INFO - [Restart 1] 2744) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:54:14,776 - INFO - [Restart 1] 2748) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:54:16,754 - INFO - [Restart 1] 2752) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:54:18,758 - INFO - [Restart 1] 2756) Best value: -8.38e-02 | TR length: 1.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:54:20,743 - INFO - [Restart 1] 2760) Best value: -8.38e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:54:22,740 - INFO - [Restart 1] 2764) Best value: -7.50e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:54:24,543 - INFO - [Restart 1] 2768) Best value: -6.75e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:54:26,550 - INFO - [Restart 1] 2772) Best value: -6.25e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:54:28,580 - INFO - [Restart 1] 2776) Best value: -6.08e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:54:30,774 - INFO - [Restart 1] 2780) Best value: -5.79e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:54:33,281 - INFO - [Restart 1] 2784) Best value: -5.60e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:54:35,676 - INFO - [Restart 1] 2788) Best value: -5.57e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:54:38,076 - INFO - [Restart 1] 2792) Best value: -5.54e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 20:54:40,399 - INFO - [Restart 1] 2796) Best value: -5.09e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 20:54:42,700 - INFO - [Restart 1] 2800) Best value: -5.09e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:54:45,219 - INFO - [Restart 1] 2804) Best value: -5.05e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:54:47,591 - INFO - [Restart 1] 2808) Best value: -5.01e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:54:50,084 - INFO - [Restart 1] 2812) Best value: -5.01e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:54:52,343 - INFO - [Restart 1] 2816) Best value: -4.77e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:54:54,649 - INFO - [Restart 1] 2820) Best value: -4.77e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:54:57,089 - INFO - [Restart 1] 2824) Best value: -4.77e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:54:59,553 - INFO - [Restart 1] 2828) Best value: -4.77e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:55:01,995 - INFO - [Restart 1] 2832) Best value: -4.77e-02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:55:04,493 - INFO - [Restart 1] 2836) Best value: -4.75e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:55:06,965 - INFO - [Restart 1] 2840) Best value: -4.47e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:55:09,554 - INFO - [Restart 1] 2844) Best value: -4.45e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:55:12,114 - INFO - [Restart 1] 2848) Best value: -4.45e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:55:14,545 - INFO - [Restart 1] 2852) Best value: -4.45e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:55:17,059 - INFO - [Restart 1] 2856) Best value: -4.35e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:55:19,592 - INFO - [Restart 1] 2860) Best value: -4.35e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:55:22,113 - INFO - [Restart 1] 2864) Best value: -4.31e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:55:24,770 - INFO - [Restart 1] 2868) Best value: -4.26e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:55:27,196 - INFO - [Restart 1] 2872) Best value: -4.14e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:55:29,753 - INFO - [Restart 1] 2876) Best value: -4.14e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:55:32,548 - INFO - [Restart 1] 2880) Best value: -4.14e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:55:35,256 - INFO - [Restart 1] 2884) Best value: -4.12e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:55:37,808 - INFO - [Restart 1] 2888) Best value: -4.12e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:55:40,436 - INFO - [Restart 1] 2892) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:55:43,246 - INFO - [Restart 1] 2896) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:55:45,862 - INFO - [Restart 1] 2900) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:55:48,558 - INFO - [Restart 1] 2904) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:55:50,837 - INFO - [Restart 1] 2908) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:55:53,106 - INFO - [Restart 1] 2912) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:55:55,427 - INFO - [Restart 1] 2916) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:55:57,799 - INFO - [Restart 1] 2920) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:56:00,309 - INFO - [Restart 1] 2924) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:56:02,734 - INFO - [Restart 1] 2928) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:56:05,008 - INFO - [Restart 1] 2932) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:56:07,193 - INFO - [Restart 1] 2936) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:56:09,523 - INFO - [Restart 1] 2940) Best value: -4.11e-02 | TR length: 5.00e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:56:11,900 - INFO - [Restart 1] 2944) Best value: -4.11e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:56:14,283 - INFO - [Restart 1] 2948) Best value: -3.61e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:56:16,556 - INFO - [Restart 1] 2952) Best value: -3.28e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:56:18,898 - INFO - [Restart 1] 2956) Best value: -2.96e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:56:21,297 - INFO - [Restart 1] 2960) Best value: -2.67e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:56:23,534 - INFO - [Restart 1] 2964) Best value: -2.56e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:56:25,832 - INFO - [Restart 1] 2968) Best value: -2.54e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:56:28,267 - INFO - [Restart 1] 2972) Best value: -2.25e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:56:30,631 - INFO - [Restart 1] 2976) Best value: -2.05e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 20:56:33,073 - INFO - [Restart 1] 2980) Best value: -1.98e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 20:56:35,461 - INFO - [Restart 1] 2984) Best value: -1.98e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:56:37,922 - INFO - [Restart 1] 2988) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:56:40,278 - INFO - [Restart 1] 2992) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:56:42,785 - INFO - [Restart 1] 2996) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:56:45,421 - INFO - [Restart 1] 3000) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:56:48,104 - INFO - [Restart 1] 3004) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:56:50,592 - INFO - [Restart 1] 3008) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:56:53,012 - INFO - [Restart 1] 3012) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:56:55,571 - INFO - [Restart 1] 3016) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:56:58,464 - INFO - [Restart 1] 3020) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:57:01,153 - INFO - [Restart 1] 3024) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
